#{"t_start": 1654693118.207925, "env_id": "env.spec.id"}
r,l,t
39,11,127.646004
34,16,127.671008
40,10,127.687012
41,9,127.701016
34,16,127.726022
42,8,127.739024
40,10,127.75403
41,9,127.769033
42,8,127.782036
42,8,127.794039
41,9,127.808042
38,12,127.827046
41,9,127.842049
42,8,127.855053
42,8,127.867055
42,8,127.880058
39,11,127.897062
41,9,127.912065
39,11,127.929069
40,10,127.945073
38,12,127.964134
40,10,127.97908
40,10,127.996084
39,11,128.013088
39,11,128.030092
39,11,128.047096
40,10,128.063099
40,10,128.079105
42,8,128.092108
42,8,128.105111
41,9,128.119114
42,8,128.132119
41,9,128.146122
41,9,128.161125
35,15,128.18413
41,9,128.199134
39,11,128.216138
-54,4,128.223139
38,12,128.242143
42,8,128.254146
39,11,128.27215
40,10,128.287154
41,9,128.302157
42,8,128.31416
41,9,128.328163
42,8,128.341166
40,10,128.35717
40,10,128.373173
39,11,128.391177
42,8,128.40318
41,9,128.417183
37,13,128.438187
39,11,128.455192
38,12,128.475196
42,8,128.487199
42,8,128.500202
37,13,128.520206
39,11,128.53821
40,10,128.554214
41,9,128.568217
41,9,128.58222
42,8,128.595223
42,8,128.608226
42,8,128.621229
41,9,128.636232
42,8,128.648235
41,9,128.662238
40,10,128.678241
37,13,128.699246
42,8,128.711249
39,11,128.728253
41,9,128.742256
42,8,128.755259
42,8,128.768262
38,12,128.787266
35,15,128.811272
40,10,128.827283
42,8,128.84028
42,8,128.852283
40,10,128.868286
40,10,128.88329
42,8,128.896292
42,8,128.909296
42,8,128.921299
40,10,128.937302
42,8,128.949305
41,9,128.963308
40,10,128.979311
38,12,128.997315
40,10,129.013319
42,8,129.026322
35,15,129.049327
42,8,129.06233
41,9,129.076333
42,8,129.089336
39,11,129.10634
42,8,129.119343
41,9,129.134346
39,11,129.15235
42,8,129.164353
42,8,129.177356
42,8,129.190359
42,8,129.203362
42,8,129.215365
40,10,129.232368
42,8,129.245372
42,8,129.258374
40,10,129.273378
42,8,129.286381
39,11,129.303385
41,9,129.317388
39,11,129.335392
42,8,129.347395
42,8,129.359397
41,9,129.3734
41,9,129.388403
42,8,129.401407
40,10,129.41741
34,16,129.441564
42,8,129.454567
40,10,129.47057
42,8,129.482573
37,13,129.503578
40,10,129.519582
38,12,129.538586
42,8,129.55059
39,11,129.568594
42,8,129.581597
40,10,129.596601
36,14,129.618605
42,8,129.631608
40,10,129.646612
41,9,129.661615
40,10,129.676619
40,10,129.692622
42,8,129.704625
42,8,129.717628
37,13,129.737633
40,10,129.753636
42,8,129.766639
42,8,129.778641
40,10,129.794645
42,8,129.807648
41,9,129.821651
40,10,129.837655
42,8,129.850658
40,10,129.866662
40,10,129.882665
38,12,129.901669
36,14,129.924677
42,8,129.93768
41,9,129.951683
42,8,129.963685
40,10,129.979689
38,12,129.998693
40,10,130.013697
41,9,130.0287
42,8,130.041703
39,11,130.059707
36,14,130.080712
42,8,130.093715
41,9,130.107718
39,11,130.125722
39,11,130.142726
42,8,130.155729
41,9,130.170732
42,8,130.182735
42,8,130.195738
40,10,130.210741
40,10,130.226745
38,12,130.246749
42,8,130.258752
41,9,130.273755
39,11,130.290759
41,9,130.305763
42,8,130.317765
40,10,130.334771
40,10,130.349774
42,8,130.363777
42,8,130.37678
42,8,130.389783
42,8,130.401786
37,13,130.423791
42,8,130.435794
41,9,130.449797
42,8,130.4628
41,9,130.476803
40,10,130.493807
37,13,130.513811
39,11,130.530815
42,8,130.544818
41,9,130.559822
40,10,130.575825
31,19,130.606832
36,14,130.629837
40,10,130.645841
40,10,130.662845
41,9,130.676848
42,8,130.689851
39,11,130.708365
39,11,130.725364
40,10,130.741368
37,13,130.762372
39,11,130.780376
39,11,130.79738
41,9,130.811383
39,11,130.829387
42,8,130.84239
42,8,130.855393
40,10,130.871397
39,11,131.639572
42,8,131.653575
39,11,131.671579
40,10,131.687583
-52,2,131.691584
38,12,131.710588
41,9,131.725592
40,10,131.742595
40,10,131.759599
37,13,131.780604
41,9,131.794607
40,10,131.811611
42,8,131.825614
41,9,131.839617
42,8,131.85262
42,8,131.865623
36,14,131.887628
42,8,131.900631
40,10,131.916635
42,8,131.930637
41,9,131.945641
42,8,131.958644
42,8,131.971647
40,10,131.987651
41,9,132.002654
42,8,132.015657
42,8,132.02866
40,10,132.044663
42,8,132.057666
36,14,132.079671
42,8,132.092674
42,8,132.105677
39,11,132.122681
40,10,132.138685
42,8,132.151687
38,12,132.171692
42,8,132.184695
40,10,132.200698
42,8,132.214702
42,8,132.228705
41,9,132.243708
39,11,132.260712
41,9,132.274715
42,8,132.287718
42,8,132.300721
41,9,132.315724
37,13,132.337729
39,11,132.355733
42,8,132.368737
41,9,132.382739
36,14,132.405745
42,8,132.418748
41,9,132.433751
42,8,132.445754
42,8,132.459757
40,10,132.476761
42,8,132.489763
40,10,132.505767
42,8,132.51977
41,9,132.533774
42,8,132.547777
42,8,132.56178
42,8,132.573782
41,9,132.589786
36,14,132.612791
37,13,132.633948
42,8,132.646951
38,12,132.666955
41,9,132.681959
42,8,132.694961
38,12,132.713965
42,8,132.726969
42,8,132.739971
42,8,132.752975
42,8,132.765977
40,10,132.781981
-56,6,132.792984
42,8,132.805986
42,8,132.81899
42,8,132.831992
41,9,132.845995
42,8,132.859999
39,11,132.877003
37,13,132.900007
41,9,132.914011
41,9,132.930014
42,8,132.942017
37,13,132.964022
42,8,132.977025
40,10,132.993028
42,8,133.006031
41,9,133.021034
40,10,133.038038
41,9,133.052042
42,8,133.066045
40,10,133.082049
38,12,133.102053
42,8,133.114058
41,9,133.130061
42,8,133.143064
40,10,133.160069
41,9,133.174071
42,8,133.187074
41,9,133.201077
41,9,133.216081
40,10,133.232084
42,8,133.244087
38,12,133.265092
39,11,133.283096
42,8,133.296099
40,10,133.312102
42,8,133.325105
42,8,133.339108
42,8,133.351111
42,8,133.365114
39,11,133.383118
40,10,133.399122
41,9,133.414125
40,10,133.430129
39,11,133.448133
42,8,133.461136
38,12,133.48014
38,12,133.499145
40,10,133.515148
42,8,133.528153
41,9,133.543157
40,10,133.560161
40,10,133.576164
42,8,133.590168
39,11,133.608171
42,8,133.621174
41,9,133.636178
42,8,133.649181
42,8,133.663184
42,8,133.676187
42,8,133.68919
42,8,133.701192
40,10,133.717196
42,8,133.731199
40,10,133.748203
42,8,133.761206
42,8,133.774209
40,10,133.791213
42,8,133.803216
40,10,133.819219
40,10,133.834222
41,9,133.849226
40,10,133.865229
42,8,133.878232
38,12,133.898237
42,8,133.91124
42,8,133.925243
41,9,133.940246
42,8,133.953249
42,8,133.966252
40,10,133.982255
40,10,133.99926
40,10,134.015263
41,9,134.030267
38,12,134.050271
38,12,134.070276
39,11,134.08828
40,10,134.104283
37,13,134.12729
40,10,134.143295
40,10,134.160298
39,11,134.178302
40,10,134.194305
41,9,134.209309
40,10,134.226313
38,12,134.244317
40,10,134.261321
42,8,134.274323
39,11,134.296329
41,9,134.319334
39,11,134.343339
42,8,134.361343
40,10,134.385349
41,9,134.407354
37,13,134.439361
42,8,134.457365
40,10,134.48237
42,8,134.501376
38,12,134.530383
40,10,134.555914
40,10,134.57992
40,10,134.601924
42,8,134.621929
42,8,134.641933
41,9,134.662938
42,8,134.680942
40,10,134.704948
42,8,134.723952
42,8,134.742956
33,17,134.781965
42,8,134.79997
42,8,134.817973
37,13,134.848662
42,8,134.867666
42,8,134.888683
39,11,134.914684
42,8,134.932688
42,8,134.950692
42,8,134.971697
42,8,134.988701
34,16,135.025709
38,12,135.052715
37,13,135.083722
41,9,135.104727
42,8,135.123731
41,9,135.143735
42,8,135.16274
42,8,135.181744
41,9,135.203749
40,10,135.228755
41,9,135.249761
42,8,135.267766
40,10,136.044941
41,9,136.058944
41,9,136.072947
42,8,136.08495
40,10,136.100953
42,8,136.113956
40,10,136.128959
42,8,136.141962
40,10,136.156966
42,8,136.168969
39,11,136.185972
40,10,136.200976
42,8,136.212978
41,9,136.226982
42,8,136.239984
42,8,136.252987
39,11,136.268991
41,9,136.282994
42,8,136.294997
42,8,136.306999
42,8,136.320002
42,8,136.332005
41,9,136.346008
42,8,136.358011
37,13,136.378015
42,8,136.390018
40,10,136.406022
41,9,136.420025
40,10,136.435028
42,8,136.447035
42,8,136.460038
40,10,136.475041
40,10,136.490045
41,9,136.505049
41,9,136.518051
42,8,136.530054
42,8,136.543057
42,8,136.55606
41,9,136.569063
42,8,136.581066
42,8,136.594068
42,8,136.606071
39,11,136.623075
42,8,136.635078
42,8,136.648081
40,10,136.663084
40,10,136.678087
40,10,136.693091
42,8,136.706094
41,9,136.720097
39,11,136.7361
42,8,136.749104
42,8,136.761106
42,8,136.773108
42,8,136.786112
39,11,136.803115
42,8,136.815118
42,8,136.828121
36,14,136.849126
42,8,136.861129
40,10,136.876132
42,8,136.889135
42,8,136.900137
40,10,136.915141
42,8,136.928144
40,10,136.943147
41,9,136.95715
42,8,136.970153
38,12,136.988157
42,8,137.00016
40,10,137.015163
42,8,137.028167
42,8,137.040169
42,8,137.053172
41,9,137.067175
40,10,137.082178
39,11,137.099182
42,8,137.111185
40,10,137.126188
42,8,137.139191
39,11,137.156195
38,12,137.174199
40,10,137.189203
42,8,137.201205
41,9,137.214208
40,10,137.230211
42,8,137.242214
42,8,137.254217
42,8,137.26722
41,9,137.280223
42,8,137.293226
40,10,137.308229
42,8,137.320232
42,8,137.333235
42,8,137.345237
39,11,137.362242
42,8,137.375244
40,10,137.390248
42,8,137.40225
42,8,137.415254
42,8,137.428257
42,8,137.440259
42,8,137.452261
38,12,137.470268
39,11,137.488272
42,8,137.500274
41,9,137.514277
40,10,137.530281
38,12,137.549286
42,8,137.561288
38,12,137.579292
42,8,137.592295
42,8,137.605298
42,8,137.617301
40,10,137.633304
42,8,137.645307
40,10,137.660311
42,8,137.673313
41,9,137.687317
42,8,137.699319
39,11,137.716323
41,9,137.730326
39,11,137.74733
42,8,137.759333
42,8,137.772336
38,12,137.79034
42,8,137.802342
42,8,137.814345
42,8,137.827348
42,8,137.840351
42,8,137.852353
42,8,137.865357
39,11,137.88236
42,8,137.894363
42,8,137.906366
42,8,137.919369
40,10,137.935372
41,9,137.948375
42,8,137.961379
42,8,137.973381
42,8,137.986384
40,10,138.001387
42,8,138.01339
42,8,138.025393
40,10,138.040396
41,9,138.054399
42,8,138.066402
42,8,138.079405
42,8,138.091408
40,10,138.106411
42,8,138.119414
42,8,138.131417
42,8,138.144419
42,8,138.156422
42,8,138.168425
42,8,138.180428
42,8,138.19343
34,16,138.216436
42,8,138.229439
40,10,138.244442
41,9,138.258445
42,8,138.270448
42,8,138.28245
40,10,138.297454
42,8,138.309457
41,9,138.323459
38,12,138.342464
42,8,138.354467
42,8,138.366469
40,10,138.381473
40,10,138.397476
42,8,138.409479
42,8,138.421484
42,8,138.434486
42,8,138.446489
42,8,138.459498
41,9,138.473498
42,8,138.4865
40,10,138.501504
42,8,138.513506
40,10,138.52951
40,10,138.545513
39,11,138.561517
42,8,138.57452
42,8,138.586523
42,8,138.598525
39,11,138.615529
42,8,138.627532
41,9,138.641535
40,10,138.656538
42,8,138.669542
41,9,138.682544
38,12,138.701549
40,10,138.716552
38,12,138.734556
42,8,138.747559
42,8,138.759562
40,10,138.774565
38,12,138.793569
39,11,138.810573
42,8,138.822576
42,8,138.834578
40,10,138.849582
40,10,138.865585
38,12,138.883589
42,8,138.895592
42,8,138.907595
41,9,138.921598
38,12,138.939602
37,13,138.959607
42,8,138.971609
40,10,138.987612
40,10,139.002616
42,8,139.014619
42,8,139.027622
39,11,139.043625
40,10,139.059629
42,8,139.071632
42,8,139.083634
38,12,139.102638
42,8,139.114641
42,8,139.126644
42,8,139.139647
42,8,139.15165
40,10,139.166653
40,10,139.182657
39,11,139.916824
42,8,139.929827
42,8,139.94183
41,9,139.955833
42,8,139.967836
41,9,139.981839
42,8,139.993842
41,9,140.007844
42,8,140.019848
42,8,140.03185
42,8,140.044853
40,10,140.059857
40,10,140.07486
37,13,140.093864
42,8,140.106867
41,9,140.12087
42,8,140.132873
40,10,140.147876
42,8,140.160879
38,12,140.177883
42,8,140.189886
42,8,140.202888
41,9,140.215892
41,9,140.230895
40,10,140.245898
42,8,140.257901
40,10,140.272904
42,8,140.285907
42,8,140.29791
38,12,140.316914
41,9,140.330918
41,9,140.344921
42,8,140.357064
42,8,140.369067
41,9,140.382071
42,8,140.395073
42,8,140.407076
40,10,140.423079
42,8,140.435082
42,8,140.447085
42,8,140.460088
42,8,140.47209
40,10,140.487094
42,8,140.500097
41,9,140.5141
41,9,140.527103
42,8,140.540106
42,8,140.553109
42,8,140.565111
40,10,140.581115
42,8,140.593118
42,8,140.60512
38,12,140.623124
42,8,140.636127
41,9,140.64913
40,10,140.665134
42,8,140.677136
42,8,140.69014
42,8,140.702142
40,10,140.718146
42,8,140.730149
42,8,140.743151
42,8,140.755154
42,8,140.767157
42,8,140.77916
40,10,140.795163
39,11,140.811167
40,10,140.82617
41,9,140.840173
42,8,140.852176
36,14,140.874181
40,10,140.889184
42,8,140.901187
41,9,140.91519
40,10,140.930194
42,8,140.943196
40,10,140.9582
42,8,140.972203
42,8,140.984205
42,8,140.997209
41,9,141.011212
39,11,141.028215
41,9,141.042219
42,8,141.054221
40,10,141.070225
42,8,141.083228
42,8,141.095231
42,8,141.107234
41,9,141.121237
40,10,141.13624
42,8,141.148243
41,9,141.162246
39,11,141.17925
36,14,141.200255
42,8,141.212257
39,11,141.229261
42,8,141.242264
42,8,141.254267
42,8,141.267269
42,8,141.279272
42,8,141.291275
42,8,141.304278
40,10,141.319281
42,8,141.332284
36,14,141.353289
40,10,141.368292
39,11,141.384296
40,10,141.399299
38,12,141.419306
42,8,141.431309
42,8,141.444311
41,9,141.458314
42,8,141.470318
38,12,141.488321
42,8,141.501324
42,8,141.513327
40,10,141.52933
40,10,141.545334
42,8,141.558337
40,10,141.574341
42,8,141.586344
42,8,141.598346
42,8,141.611349
41,9,141.625352
42,8,141.637355
42,8,141.650358
42,8,141.662361
40,10,141.676364
40,10,141.692368
42,8,141.705515
42,8,141.717518
42,8,141.729521
40,10,141.745524
42,8,141.758528
42,8,141.77053
41,9,141.784533
40,10,141.799536
42,8,141.81254
42,8,141.826543
40,10,141.841546
42,8,141.85355
39,11,141.870553
42,8,141.882555
42,8,141.894558
42,8,141.906561
40,10,141.922565
41,9,141.935567
42,8,141.94757
39,11,141.964574
42,8,141.976576
42,8,141.989579
40,10,142.004583
40,10,142.019586
42,8,142.031589
42,8,142.043591
42,8,142.056595
39,11,142.073598
42,8,142.085601
42,8,142.098604
42,8,142.111607
42,8,142.12361
42,8,142.136613
42,8,142.148615
39,11,142.166619
40,10,142.181623
42,8,142.193625
42,8,142.206629
42,8,142.218631
42,8,142.230634
39,11,142.247638
37,13,142.266642
40,10,142.282645
42,8,142.295648
42,8,142.307651
42,8,142.320654
42,8,142.332657
41,9,142.345659
42,8,142.358663
41,9,142.372666
41,9,142.386669
42,8,142.398672
40,10,142.414675
40,10,142.429678
41,9,142.442682
42,8,142.455684
42,8,142.467687
42,8,142.47969
37,13,142.4992
42,8,142.512203
39,11,142.528207
40,10,142.54421
41,9,142.558213
42,8,142.570216
42,8,142.582218
41,9,142.596222
42,8,142.608224
42,8,142.621228
40,10,142.636232
41,9,142.649234
40,10,142.665237
42,8,142.67724
40,10,142.693244
41,9,142.706247
41,9,142.720249
42,8,142.733253
40,10,142.748257
40,10,142.76326
41,9,142.777262
42,8,142.789265
42,8,142.802268
42,8,142.815271
42,8,142.827888
41,9,142.841395
42,8,142.854398
42,8,142.8664
39,11,142.883404
42,8,142.896407
40,10,142.911411
42,8,142.923414
42,8,142.936416
41,9,142.949419
42,8,142.962422
42,8,142.974425
42,8,142.986427
42,8,142.99843
42,8,143.011433
41,9,143.025436
42,8,143.037439
42,8,143.049442
42,8,143.062444
40,10,143.79761
42,8,143.810613
42,8,143.822615
42,8,143.834618
40,10,143.850622
42,8,143.862625
37,13,143.881629
42,8,143.894632
42,8,143.906634
42,8,143.919637
41,9,143.933641
39,11,143.950644
42,8,143.962647
42,8,143.974776
42,8,143.987779
42,8,143.999782
42,8,144.012784
40,10,144.027789
42,8,144.039791
42,8,144.052794
42,8,144.065797
42,8,144.077799
41,9,144.091803
42,8,144.103805
42,8,144.116808
40,10,144.131812
40,10,144.146815
40,10,144.161819
40,10,144.177822
40,10,144.192825
42,8,144.204828
41,9,144.218831
42,8,144.230834
42,8,144.243837
41,9,144.25684
-54,4,144.262841
40,10,144.278845
40,10,144.294848
42,8,144.307851
42,8,144.319854
41,9,144.333857
42,8,144.34686
42,8,144.358862
42,8,144.371866
40,10,144.386869
37,13,144.406873
42,8,144.419876
42,8,144.432016
42,8,144.444019
39,11,144.461022
42,8,144.474026
40,10,144.489028
42,8,144.501031
42,8,144.514034
39,11,144.531038
42,8,144.543041
42,8,144.556043
41,9,144.570047
40,10,144.58405
42,8,144.597053
40,10,144.612056
38,12,144.63006
41,9,144.644064
42,8,144.657066
42,8,144.669069
42,8,144.681072
42,8,144.694075
42,8,144.706077
41,9,144.720081
42,8,144.732084
41,9,144.746087
42,8,144.758089
42,8,144.771092
40,10,144.786096
40,10,144.801099
42,8,144.814102
42,8,144.827105
40,10,144.842108
41,9,144.855111
42,8,144.867114
40,10,144.883117
40,10,144.899121
42,8,144.911124
42,8,144.924127
42,8,144.93613
42,8,144.948132
42,8,144.960135
42,8,144.973138
42,8,144.98514
42,8,144.997143
42,8,145.009145
42,8,145.022149
42,8,145.034152
40,10,145.050155
42,8,145.062158
42,8,145.07416
40,10,145.090164
42,8,145.102167
42,8,145.11517
41,9,145.129173
41,9,145.142176
41,9,145.156179
40,10,145.172182
40,10,145.187186
42,8,145.199188
42,8,145.212308
42,8,145.224311
42,8,145.236313
41,9,145.250316
42,8,145.26232
42,8,145.274322
42,8,145.286325
40,10,145.301328
42,8,145.314331
42,8,145.326334
42,8,145.338336
41,9,145.35234
42,8,145.364342
42,8,145.376345
42,8,145.389348
40,10,145.404351
40,10,145.419354
42,8,145.431357
42,8,145.44336
42,8,145.456363
41,9,145.470366
40,10,145.485369
42,8,145.498372
42,8,145.510375
41,9,145.523378
40,10,145.539382
42,8,145.552385
42,8,145.565387
42,8,145.57739
40,10,145.593394
42,8,145.605397
42,8,145.617399
42,8,145.630402
42,8,145.642405
42,8,145.654408
42,8,145.66641
42,8,145.679413
41,9,145.693416
42,8,145.705419
39,11,145.722423
42,8,145.734426
42,8,145.746428
42,8,145.759431
40,10,145.774435
42,8,145.787442
40,10,145.802446
39,11,145.819449
40,10,145.834453
42,8,145.847456
42,8,145.859458
41,9,145.873461
40,10,145.888465
39,11,145.905469
42,8,145.917471
42,8,145.930475
42,8,145.942477
42,8,145.95548
42,8,145.967484
42,8,145.980487
40,10,145.996491
40,10,146.011494
42,8,146.023497
42,8,146.036501
40,10,146.051503
42,8,146.063506
42,8,146.076509
42,8,146.088511
42,8,146.100515
38,12,146.119519
42,8,146.130521
42,8,146.143524
34,16,146.167529
42,8,146.179532
42,8,146.191535
42,8,146.204538
42,8,146.21654
42,8,146.229543
40,10,146.244548
42,8,146.256549
40,10,146.272553
42,8,146.285556
42,8,146.297559
42,8,146.310562
42,8,146.322565
39,11,146.339568
42,8,146.351571
40,10,146.366574
40,10,146.381578
38,12,146.400582
42,8,146.412585
42,8,146.425587
42,8,146.43759
-55,5,146.445592
42,8,146.457595
39,11,146.474716
42,8,146.486718
42,8,146.498721
42,8,146.511724
42,8,146.523727
40,10,146.53973
40,10,146.554734
42,8,146.566736
39,11,146.58374
41,9,146.597743
41,9,146.611747
40,10,146.627751
42,8,146.639753
42,8,146.652756
42,8,146.665759
42,8,146.677761
41,9,146.691764
42,8,146.703767
42,8,146.71677
41,9,146.730773
41,9,146.745777
42,8,146.757779
40,10,146.772783
40,10,146.788786
41,9,146.801789
40,10,146.816793
42,8,146.829796
42,8,146.841798
40,10,146.856802
40,10,146.872806
42,8,146.884808
42,8,146.896811
42,8,146.909813
42,8,146.922817
42,8,146.934819
42,8,146.946822
41,9,147.678119
39,11,147.696124
42,8,147.709126
38,12,147.728131
42,8,147.740133
42,8,147.753136
42,8,147.766139
42,8,147.778141
41,9,147.793145
42,8,147.805148
42,8,147.817151
41,9,147.832154
40,10,147.847278
42,8,147.85928
41,9,147.873284
40,10,147.889287
42,8,147.900289
41,9,147.914293
40,10,147.930296
41,9,147.944299
42,8,147.956302
41,9,147.970305
42,8,147.982308
42,8,147.994311
38,12,148.012315
39,11,148.029319
40,10,148.044322
40,10,148.059325
42,8,148.072328
42,8,148.084331
42,8,148.097334
42,8,148.109337
42,8,148.122339
36,14,148.144345
42,8,148.155347
40,10,148.171353
42,8,148.184356
42,8,148.197359
41,9,148.211362
42,8,148.223365
42,8,148.236367
41,9,148.250371
41,9,148.264374
41,9,148.278377
41,9,148.29138
42,8,148.304383
42,8,148.316386
42,8,148.329388
42,8,148.341391
42,8,148.354394
40,10,148.369398
42,8,148.3814
42,8,148.394403
42,8,148.406406
38,12,148.42441
-54,4,148.431412
42,8,148.443414
40,10,148.458418
42,8,148.47142
42,8,148.483424
-55,5,148.491425
40,10,148.506428
42,8,148.519571
40,10,148.534574
42,8,148.547577
41,9,148.56158
40,10,148.577584
42,8,148.589586
42,8,148.601589
42,8,148.613592
42,8,148.626595
42,8,148.638597
42,8,148.6506
42,8,148.662603
39,11,148.679606
40,10,148.69461
40,10,148.710613
42,8,148.723617
42,8,148.73562
42,8,148.748623
41,9,148.761625
42,8,148.774628
42,8,148.786631
41,9,148.800634
40,10,148.816638
41,9,148.830641
42,8,148.842643
42,8,148.854646
38,12,148.87265
42,8,148.885653
42,8,148.898656
41,9,148.912659
42,8,148.924662
42,8,148.936665
42,8,148.948667
-55,5,148.956669
41,9,148.970296
42,8,148.981802
42,8,148.994805
42,8,149.006808
40,10,149.021811
42,8,149.034814
42,8,149.046817
42,8,149.05882
42,8,149.071822
42,8,149.083826
42,8,149.095828
40,10,149.110831
42,8,149.123835
42,8,149.135837
40,10,149.15184
42,8,149.163843
42,8,149.176847
42,8,149.188849
42,8,149.201852
40,10,149.216856
42,8,149.228858
40,10,149.245862
41,9,149.258865
41,9,149.272869
37,13,149.292872
42,8,149.304875
36,14,149.32588
41,9,149.339883
39,11,149.356887
42,8,149.36889
42,8,149.380893
42,8,149.393896
40,10,149.408898
42,8,149.421901
39,11,149.438905
42,8,149.450908
42,8,149.462911
42,8,149.474913
42,8,149.488917
42,8,149.50092
42,8,149.513922
37,13,149.533927
42,8,149.54693
40,10,149.562933
40,10,149.578937
42,8,149.59094
42,8,149.603943
41,9,149.617945
42,8,149.63095
42,8,149.643954
38,12,149.661958
42,8,149.67496
42,8,149.686963
38,12,149.705968
42,8,149.71797
41,9,149.731973
42,8,149.744976
36,14,149.765981
40,10,149.781984
42,8,149.794987
40,10,149.810991
42,8,149.823994
42,8,149.836998
41,9,149.851
40,10,149.867003
42,8,149.880135
41,9,149.893132
39,11,149.911136
42,8,149.923139
42,8,149.936142
41,9,149.949145
42,8,149.963148
42,8,149.975151
38,12,149.994155
38,12,150.013159
39,11,150.030163
42,8,150.043166
40,10,150.05817
42,8,150.071172
42,8,150.083175
37,13,150.10418
41,9,150.118184
42,8,150.130185
40,10,150.146189
40,10,150.162193
39,11,150.179197
41,9,150.1932
40,10,150.209203
42,8,150.222206
42,8,150.234327
42,8,150.24733
42,8,150.259332
40,10,150.275336
41,9,150.289339
42,8,150.301342
42,8,150.314345
42,8,150.327348
42,8,150.339351
42,8,150.351353
42,8,150.363356
42,8,150.377359
40,10,150.392362
39,11,150.410367
42,8,150.422369
42,8,150.435372
40,10,150.450376
42,8,150.463378
42,8,150.475381
38,12,150.493385
42,8,150.506389
42,8,150.518391
41,9,150.533394
42,8,150.546397
42,8,150.5584
42,8,150.571403
42,8,150.584406
42,8,150.597409
42,8,150.609411
42,8,150.622414
42,8,150.634418
42,8,150.64742
42,8,150.660423
42,8,150.672425
42,8,150.685429
42,8,150.698431
42,8,150.711434
42,8,150.723437
40,10,150.73944
40,10,150.755444
42,8,150.767447
42,8,150.779449
42,8,150.792453
41,9,150.807456
41,9,150.821459
42,8,150.833462
42,8,150.845464
42,8,151.574871
42,8,151.587874
42,8,151.600877
36,14,151.622882
42,8,151.635885
41,9,151.648888
42,8,151.661891
42,8,151.673893
42,8,151.686896
41,9,151.7009
42,8,151.713902
42,8,151.726906
41,9,151.740908
42,8,151.752911
42,8,151.765914
42,8,151.778917
38,12,151.796921
42,8,151.809924
42,8,151.822927
41,9,151.836931
40,10,151.851933
42,8,151.863936
42,8,151.87694
42,8,151.888942
41,9,151.902945
42,8,151.914948
42,8,151.927951
42,8,151.939953
39,11,151.956958
42,8,151.96996
42,8,151.982963
40,10,151.997967
42,8,152.010969
42,8,152.022972
41,9,152.036975
38,12,152.055979
42,8,152.068982
40,10,152.083988
42,8,152.096991
42,8,152.109994
41,9,152.124998
42,8,152.137012
42,8,152.149015
41,9,152.164018
42,8,152.177022
42,8,152.189024
42,8,152.201026
42,8,152.21403
41,9,152.228033
41,9,152.243036
42,8,152.255039
42,8,152.268042
42,8,152.280044
42,8,152.293047
42,8,152.30605
42,8,152.318053
42,8,152.330055
40,10,152.346059
41,9,152.360062
42,8,152.372065
42,8,152.385068
42,8,152.398071
42,8,152.410074
42,8,152.423077
42,8,152.43508
40,10,152.451083
40,10,152.467087
42,8,152.479089
42,8,152.492092
40,10,152.508096
42,8,152.521098
42,8,152.533102
42,8,152.547105
42,8,152.560107
38,12,152.579112
38,12,152.597116
42,8,152.611119
42,8,152.623122
39,11,152.640125
42,8,152.653128
40,10,152.669132
42,8,152.681135
42,8,152.694138
42,8,152.70714
42,8,152.719143
40,10,152.734147
42,8,152.74715
42,8,152.759152
39,11,152.777157
42,8,152.790159
42,8,152.803162
42,8,152.815165
42,8,152.829168
40,10,152.844172
41,9,152.858175
42,8,152.871177
42,8,152.883183
42,8,152.896185
40,10,152.912189
42,8,152.925192
42,8,152.937195
42,8,152.949198
42,8,152.9622
42,8,152.975204
42,8,152.987206
42,8,153.000209
40,10,153.015213
42,8,153.028215
42,8,153.040218
40,10,153.056222
42,8,153.069225
41,9,153.082227
42,8,153.095231
40,10,153.110234
42,8,153.123237
42,8,153.13624
42,8,153.149243
42,8,153.162245
42,8,153.174248
42,8,153.187251
40,10,153.202255
39,11,153.219258
42,8,153.232261
42,8,153.245264
42,8,153.258267
42,8,153.27027
42,8,153.282272
42,8,153.296276
42,8,153.308278
40,10,153.323282
42,8,153.336285
40,10,153.351897
40,10,153.366404
39,11,153.383408
42,8,153.396411
42,8,153.408414
41,9,153.422417
42,8,153.43542
42,8,153.448423
42,8,153.460425
40,10,153.476429
41,9,153.490432
42,8,153.503435
40,10,153.518438
40,10,153.534442
-56,6,153.544445
38,12,153.563448
42,8,153.576452
41,9,153.590455
42,8,153.603457
40,10,153.618461
39,11,153.636467
38,12,153.655471
42,8,153.667474
42,8,153.680477
39,11,153.697481
42,8,153.710483
40,10,153.725487
42,8,153.73849
42,8,153.750492
37,13,153.770497
40,10,153.7865
42,8,153.798503
42,8,153.811506
40,10,153.826509
42,8,153.839513
42,8,153.852515
40,10,153.867519
38,12,153.886523
41,9,153.900526
40,10,153.91553
41,9,153.930533
42,8,153.942536
41,9,153.956539
41,9,153.971542
42,8,153.983545
42,8,153.99655
42,8,154.009552
41,9,154.022556
40,10,154.038562
42,8,154.051565
42,8,154.063568
42,8,154.077571
42,8,154.090574
42,8,154.102576
42,8,154.115579
42,8,154.128582
41,9,154.142586
42,8,154.154588
41,9,154.168592
41,9,154.182594
42,8,154.195597
41,9,154.2096
42,8,154.222603
39,11,154.239607
41,9,154.25361
42,8,154.266613
42,8,154.278616
40,10,154.29462
42,8,154.307623
