#{"t_start": 1654717598.7506099, "env_id": "env.spec.id"}
r,l,t
32,18,580.60783
38,12,580.632835
40,10,580.65584
-56,6,580.666843
41,9,580.687847
39,11,580.706852
-56,6,580.721855
40,10,580.74086
42,8,580.758864
42,8,580.775867
42,8,580.792871
36,14,580.821878
-57,7,580.836881
34,16,580.869889
42,8,580.886893
-58,8,580.906898
40,10,580.928902
34,16,580.960909
41,9,580.980915
-53,3,580.987915
-54,4,580.995917
40,10,581.017922
42,8,581.036926
40,10,581.057931
40,10,581.080936
38,12,581.105942
41,9,581.124946
38,12,581.148951
35,15,581.178958
-52,2,581.182959
-58,8,581.198963
40,10,581.222968
41,9,581.240972
-54,4,581.249974
40,10,581.269979
42,8,581.287983
38,12,581.312989
36,14,581.342995
40,10,581.363
36,14,581.392006
37,13,581.417012
37,13,581.443018
-52,2,581.449019
40,10,581.470024
-62,12,581.492029
-55,5,581.505032
40,10,581.524036
39,11,581.548042
42,8,581.565045
42,8,581.583049
-57,7,581.598182
40,10,581.619187
-52,2,581.625188
38,12,581.650193
40,10,581.670198
-55,5,581.680201
42,8,581.698205
42,8,581.716208
40,10,581.739214
-57,7,581.753217
42,8,581.771221
-58,8,581.788225
42,8,581.805229
40,10,581.826233
40,10,581.848238
-59,9,581.865242
41,9,581.883379
42,8,581.901383
-55,5,581.911385
40,10,581.93439
38,12,581.957396
34,16,581.990403
-52,2,581.994404
40,10,582.015409
40,10,582.036413
40,10,582.059418
42,8,582.076422
42,8,582.094426
-54,4,582.103428
42,8,582.122433
-55,5,582.131434
39,11,582.15444
42,8,582.172444
39,11,582.195449
41,9,582.214453
-52,2,582.218454
-52,2,582.223455
38,12,582.249461
42,8,582.267465
39,11,582.291471
42,8,582.309475
42,8,582.32748
42,8,582.346483
41,9,582.365487
41,9,582.381625
38,12,582.406631
38,12,582.432637
-54,4,582.441638
42,8,582.457643
40,10,582.480647
40,10,582.501652
42,8,582.518656
-56,6,582.53366
40,10,582.553663
40,10,582.574669
40,10,582.594673
37,13,582.620679
35,15,582.651686
-58,8,582.66869
40,10,582.691793
40,10,582.710813
-57,7,582.724816
-55,5,582.734818
40,10,582.756824
-56,6,582.766825
39,11,582.78983
42,8,582.807835
42,8,582.825839
42,8,582.841842
41,9,582.859846
-58,8,582.87685
42,8,582.893854
42,8,582.911858
-58,8,582.927861
39,11,582.952867
40,10,582.971872
42,8,582.990876
42,8,583.00788
-60,10,583.029885
40,10,583.049889
36,14,583.078896
42,8,583.0969
42,8,583.114904
39,11,583.137909
35,15,583.163915
39,11,583.18692
37,13,583.212927
38,12,583.238054
-55,5,583.250057
42,8,583.268062
41,9,583.286065
41,9,583.305069
-52,2,583.31107
37,13,583.337076
40,10,583.356081
-58,8,583.372084
-56,6,583.386087
42,8,583.402091
42,8,583.421096
42,8,583.4401
42,8,583.458104
-58,8,583.476108
32,18,583.512116
-54,4,583.521118
42,8,583.539122
39,11,583.562127
-52,2,583.568128
42,8,583.586133
40,10,583.606137
30,20,583.645145
40,10,583.668151
36,14,583.693156
-59,9,583.71016
-58,8,583.726164
36,14,583.7563
30,20,583.795309
-58,8,583.813313
-64,14,583.839319
-61,11,583.861324
34,16,583.894331
-54,4,583.903333
36,14,583.93334
-58,8,583.949343
-58,8,583.965347
40,10,583.984352
-60,10,584.005356
42,8,584.02336
-59,9,584.041364
42,8,584.059369
40,10,584.079374
42,8,584.097377
-54,4,584.105379
42,8,584.125383
42,8,584.143388
-63,13,584.169393
40,10,584.190398
38,12,584.214403
39,11,584.237409
-58,8,584.253412
40,10,584.273417
-52,2,584.279418
39,11,584.303424
40,10,584.322428
42,8,584.339432
41,9,584.358436
40,10,584.381441
42,8,584.399445
42,8,584.416449
40,10,584.437454
39,11,584.459458
-54,4,584.46746
38,12,584.492466
42,8,584.51047
-55,5,584.520472
42,8,584.538476
40,10,584.560481
40,10,584.579485
-54,4,584.588487
-57,7,584.603109
38,12,584.628618
41,9,584.646622
-56,6,584.661626
-52,2,584.665627
38,12,584.688632
-55,5,584.701635
-58,8,584.717638
42,8,584.735643
42,8,584.752646
39,11,584.773651
38,12,584.798657
40,10,584.821662
42,8,584.837666
-60,10,584.85667
40,10,584.878675
36,14,584.906682
40,10,584.929686
-56,6,584.941689
42,8,584.959693
40,10,584.982698
39,11,585.006704
33,17,585.039711
40,10,585.058716
-55,5,585.071718
39,11,585.092723
39,11,585.115728
40,10,585.138733
-56,6,585.150736
42,8,585.16974
-54,4,585.178742
40,10,585.200886
-52,2,585.202886
-58,8,585.21989
42,8,585.237894
40,10,585.260899
36,14,585.287905
40,10,585.31091
-54,4,585.319913
-58,8,585.336916
37,13,585.361922
29,21,585.402931
42,8,585.420935
38,12,585.445941
40,10,585.468946
38,12,585.491951
37,13,585.517957
40,10,585.537962
31,19,585.575089
42,8,585.594093
42,8,585.612097
38,12,585.636102
40,10,585.659108
-57,7,585.67111
39,11,585.694116
42,8,585.71212
40,10,585.733124
39,11,585.754129
-56,6,585.768132
-55,5,585.777134
-54,4,585.786136
38,12,585.811142
-60,10,585.832147
36,14,585.858152
42,8,585.876157
-58,8,585.89216
36,14,585.921167
-58,8,585.93817
41,9,585.956174
42,8,585.973178
42,8,585.991182
-52,2,585.994183
42,8,586.012187
-56,6,586.02619
-55,5,586.035192
40,10,586.058197
39,11,586.078202
42,8,586.095206
-56,6,586.109209
40,10,586.129214
42,8,586.147218
42,8,586.165336
42,8,586.18234
-57,7,586.197344
40,10,586.219348
-56,6,586.231351
42,8,586.248355
32,18,586.284363
-56,6,586.295365
42,8,586.312369
-54,4,586.321372
38,12,586.345377
25,25,586.392387
37,13,586.420393
42,8,586.437398
40,10,586.456402
42,8,586.474406
-52,2,586.479407
35,15,586.506413
42,8,586.523417
41,9,586.544421
40,10,586.564426
40,10,586.586431
41,9,586.604435
-58,8,586.620563
38,12,586.644568
-54,4,586.65357
38,12,586.678576
42,8,586.69658
38,12,586.721586
35,15,586.751592
41,9,586.769596
42,8,586.787601
34,16,586.819608
40,10,586.837612
42,8,586.855616
41,9,586.87562
-58,8,586.892624
38,12,586.916629
-60,10,586.934633
42,8,586.951637
41,9,586.970641
-54,4,586.980644
38,12,587.00565
33,17,587.041658
42,8,587.059662
-54,4,587.067663
40,10,587.087668
39,11,587.110673
41,9,587.129677
40,10,587.151682
-52,2,587.155683
42,8,587.171687
42,8,587.189691
42,8,587.205694
42,8,587.223698
42,8,587.240702
40,10,587.263707
42,8,587.281711
42,8,587.298715
42,8,587.315719
42,8,587.333838
41,9,587.351842
40,10,587.371847
42,8,587.38885
40,10,587.409855
42,8,587.427859
34,16,587.458866
41,9,587.476871
34,16,587.507877
42,8,587.524881
38,12,587.548886
38,12,587.572892
42,8,587.591896
42,8,587.6089
40,10,587.631905
-54,4,587.640907
41,9,587.659912
42,8,587.676915
-55,5,587.687918
40,10,587.709923
-57,7,587.721925
40,10,587.744931
-54,4,587.752932
41,9,587.770937
-56,6,587.783939
42,8,587.800943
32,18,587.834951
-52,2,587.839952
-58,8,587.856956
40,10,587.877102
40,10,587.900107
41,9,587.918112
42,8,587.935115
42,8,587.950119
39,11,587.974124
40,10,587.994129
-55,5,588.00313
-52,2,588.009132
38,12,588.034138
40,10,588.053142
41,9,588.075147
42,8,588.09115
-52,2,588.094151
-52,2,588.100152
42,8,588.117156
35,15,588.145163
42,8,588.163167
39,11,588.186172
40,10,588.208177
38,12,588.232182
42,8,588.250186
38,12,588.274192
-60,10,588.292196
42,8,588.3092
42,8,588.326203
37,13,588.351209
-54,4,588.35921
-56,6,588.372214
42,8,588.390218
42,8,588.407222
-57,7,588.422225
41,9,588.440229
42,8,588.457233
40,10,588.476238
42,8,588.493241
41,9,588.514246
40,10,588.53325
40,10,588.556255
42,8,588.573259
-58,8,588.590263
40,10,588.610267
41,9,588.628272
41,9,588.650276
-55,5,588.659278
40,10,588.679283
36,14,588.70942
40,10,588.729425
36,14,588.759431
38,12,588.784437
42,8,588.803441
38,12,588.828447
42,8,588.844451
-52,2,588.848451
38,12,588.872458
42,8,588.890461
36,14,588.919467
-55,5,588.93047
38,12,588.955475
42,8,588.97348
40,10,588.996485
40,10,589.017489
42,8,589.035493
42,8,589.052497
40,10,589.074502
39,11,589.095507
42,8,589.113511
42,8,589.129515
41,9,589.150519
36,14,589.177526
42,8,589.195529
-52,2,589.201531
38,12,589.226537
42,8,589.243541
-54,4,589.252542
42,8,589.268546
42,8,589.28555
-58,8,589.302554
-54,4,589.310556
36,14,589.337562
39,11,589.359566
-55,5,589.369569
-54,4,589.378571
42,8,589.396703
36,14,589.427711
-55,5,589.436713
39,11,589.460719
-54,4,589.46872
-55,5,589.478722
40,10,589.500727
-58,8,589.518731
-54,4,589.527733
42,8,589.546737
42,8,589.565742
34,16,589.599753
41,9,589.622759
40,10,589.644763
38,12,589.669769
37,13,589.695775
42,8,589.713778
40,10,589.736784
42,8,589.754788
37,13,589.779794
42,8,589.797797
42,8,589.815802
41,9,589.834806
-58,8,589.851809
-57,7,589.866813
41,9,589.885817
42,8,589.907822
40,10,589.930828
42,8,589.948831
29,21,589.990841
41,9,590.010846
39,11,590.036851
40,10,590.061857
-54,4,590.069859
41,9,590.089863
42,8,590.108868
37,13,590.136874
40,10,590.159879
41,9,590.178883
38,12,590.202889
-54,4,590.211891
-62,12,590.234896
42,8,590.2529
38,12,590.274905
37,13,590.299911
37,13,590.326064
40,10,590.348069
41,9,590.366073
41,9,590.385077
42,8,590.402081
42,8,590.419085
42,8,590.435089
42,8,590.453093
40,10,590.475098
41,9,590.492102
40,10,590.514107
-56,6,590.525109
40,10,590.548114
-58,8,590.564118
42,8,590.581122
42,8,590.598126
40,10,590.620131
41,9,590.641135
36,14,590.672142
42,8,590.691147
-57,7,590.70715
37,13,590.734156
42,8,590.752163
42,8,590.771167
40,10,590.792172
42,8,590.811177
-57,7,590.82818
-60,10,590.851185
42,8,590.871192
36,14,590.900845
42,8,590.918849
-54,4,590.928851
40,10,590.951856
42,8,590.970861
40,10,590.989865
-53,3,590.996867
36,14,591.021873
32,18,591.059881
38,12,591.083886
42,8,591.10089
38,12,591.125896
40,10,591.145901
40,10,591.168905
42,8,591.185909
42,8,591.203913
33,17,591.236921
37,13,591.262927
40,10,591.284932
-55,5,591.295934
41,9,591.314938
42,8,591.331943
-56,6,591.346945
40,10,591.366951
38,12,591.391956
40,10,591.41296
-60,10,591.431964
42,8,591.449968
42,8,591.466973
39,11,591.488978
-52,2,591.494979
42,8,591.511983
42,8,591.528987
38,12,591.553992
34,16,591.585999
42,8,591.603003
40,10,591.623008
35,15,591.652136
42,8,591.670141
40,10,591.689145
42,8,591.706149
41,9,591.728154
-58,8,591.745157
-53,3,591.749159
33,17,591.785166
42,8,591.80217
41,9,591.821175
40,10,591.841179
38,12,591.865185
38,12,591.890189
42,8,591.908194
36,14,591.938201
40,10,591.958205
40,10,591.981211
36,14,592.010217
42,8,592.028221
42,8,592.046226
-56,6,592.061229
40,10,592.079232
41,9,592.100238
-57,7,592.11224
36,14,592.141247
40,10,592.162252
37,13,592.190258
42,8,592.208262
42,8,592.225266
42,8,592.241269
-54,4,592.250271
42,8,592.268275
42,8,592.285279
42,8,592.303283
-56,6,592.314285
39,11,592.336291
-57,7,592.351406
-58,8,592.36641
38,12,592.389415
35,15,592.41542
42,8,592.433424
42,8,592.451428
40,10,592.472433
42,8,592.490437
35,15,592.519444
-57,7,592.532447
34,16,592.563454
37,13,592.59246
36,14,592.620466
42,8,592.63647
38,12,592.660475
42,8,592.678479
39,11,592.701485
38,12,592.72649
40,10,592.745495
40,10,592.7685
40,10,592.787628
39,11,592.810633
-59,9,592.828637
40,10,592.850642
42,8,592.867646
40,10,592.88665
-56,6,592.900653
-56,6,592.912656
42,8,592.92966
38,12,592.955665
42,8,592.972669
33,17,593.007677
-56,6,593.01968
42,8,593.036684
39,11,593.060689
-61,11,593.082695
42,8,593.098698
40,10,593.117702
42,8,593.134706
-56,6,593.148709
38,12,593.172714
42,8,593.189718
42,8,593.207722
42,8,593.224726
-58,8,593.24173
41,9,593.259734
42,8,593.276738
42,8,593.294742
-52,2,593.298743
38,12,593.323748
-52,2,593.32975
42,8,593.346754
40,10,593.365758
36,14,593.395765
38,12,593.41977
40,10,593.438774
42,8,593.456778
39,11,593.479784
42,8,593.496788
41,9,593.514791
-56,6,593.527794
33,17,593.560802
41,9,593.578806
40,10,593.599811
42,8,593.617815
40,10,593.637819
40,10,593.659824
42,8,593.676829
41,9,593.694832
-58,8,593.711836
42,8,593.728839
42,8,593.746844
37,13,593.771849
38,12,593.796855
36,14,593.826862
42,8,593.844866
40,10,593.864871
40,10,593.886875
40,10,593.90688
-54,4,593.914881
42,8,593.932886
40,10,593.95489
42,8,593.972894
-52,2,593.975895
-55,5,593.988898
40,10,594.008903
-58,8,594.024907
40,10,594.047912
37,13,594.074918
40,10,594.092922
42,8,594.109926
41,9,594.13193
42,8,594.150935
38,12,594.176941
40,10,594.196945
42,8,594.215949
42,8,594.233953
36,14,594.26396
42,8,594.281964
41,9,594.300968
42,8,594.317972
34,16,594.349979
20,30,594.406992
38,12,594.431145
-54,4,594.439147
42,8,594.45715
38,12,594.482156
42,8,594.50016
36,14,594.530167
40,10,594.550171
-55,5,594.563175
-54,4,594.572176
42,8,594.58918
36,14,594.616186
40,10,594.638192
42,8,594.655195
42,8,594.672199
-52,2,594.6752
39,11,594.698205
-52,2,594.701205
-56,6,594.715209
42,8,594.733213
39,11,594.756218
42,8,594.775222
42,8,594.794227
42,8,594.813231
38,12,594.839237
42,8,594.859241
34,16,594.891382
38,12,594.917388
36,14,594.945395
41,9,594.964399
38,12,594.990405
40,10,595.01341
-55,5,595.022412
-58,8,595.040416
42,8,595.05742
42,8,595.075424
40,10,595.098429
38,12,595.123435
42,8,595.141439
41,9,595.159443
36,14,595.186562
42,8,595.202566
40,10,595.224571
-56,6,595.235573
42,8,595.252577
40,10,595.275583
42,8,595.292586
42,8,595.31059
37,13,595.336596
-57,7,595.351599
-56,6,595.363602
42,8,595.381606
40,10,595.404611
-57,7,595.419615
40,10,595.440619
42,8,595.457623
39,11,595.481629
42,8,595.499633
40,10,595.518753
-53,3,595.524754
-56,6,595.538758
39,11,595.557762
40,10,595.580767
42,8,595.597771
42,8,595.614775
42,8,595.632779
36,14,595.659785
42,8,595.677789
40,10,595.699794
42,8,595.716798
41,9,595.734802
-57,7,595.750805
42,8,595.767809
41,9,595.784813
40,10,595.806818
38,12,595.830824
37,13,595.856829
42,8,595.874833
40,10,595.896839
42,8,595.914842
39,11,595.938848
39,11,595.962853
40,10,595.982857
36,14,596.011864
-56,6,596.022867
42,8,596.040871
40,10,596.063876
38,12,596.088882
-56,6,596.099884
42,8,596.116888
38,12,596.141894
42,8,596.158897
-56,6,596.173901
42,8,596.191905
42,8,596.210909
38,12,596.236915
41,9,596.254919
-58,8,596.271923
40,10,596.294928
40,10,596.314933
40,10,596.337938
40,10,596.357943
-54,4,596.365944
35,15,596.396951
-55,5,596.406953
38,12,596.431959
40,10,596.454964
42,8,596.471968
-55,5,596.48297
40,10,596.501975
38,12,596.52598
38,12,596.549986
-62,12,596.574991
42,8,596.592995
36,14,596.624002
39,11,596.648008
38,12,596.673013
40,10,596.693017
40,10,596.717023
-55,5,596.727025
40,10,596.74603
-59,9,596.766034
42,8,596.783038
40,10,596.802042
42,8,596.820046
42,8,596.839051
39,11,596.863203
-55,5,596.873205
40,10,596.898211
41,9,596.916215
42,8,596.935219
41,9,596.953223
42,8,596.971227
38,12,596.998233
41,9,597.017238
38,12,597.042244
38,12,597.067249
41,9,597.088254
36,14,597.11626
39,11,597.141266
42,8,597.15927
41,9,597.177274
42,8,597.195278
-55,5,597.20528
42,8,597.222284
40,10,597.245289
42,8,597.263294
41,9,597.282297
37,13,597.307303
40,10,597.330308
37,13,597.355314
42,8,597.373318
42,8,597.391322
42,8,597.408326
-52,2,597.414327
39,11,597.434332
34,16,597.467339
-55,5,597.481342
39,11,597.502347
-58,8,597.51735
-57,7,597.532354
36,14,597.56236
38,12,597.587366
-57,7,597.600369
42,8,597.618373
-61,11,597.641378
42,8,597.659382
40,10,597.680387
36,14,597.706393
42,8,597.724397
40,10,597.746402
-57,7,597.759405
39,11,597.78341
40,10,597.805416
40,10,597.82442
-54,4,597.833422
42,8,597.852426
37,13,597.878432
40,10,597.902549
36,14,597.930555
37,13,597.958561
42,8,597.976566
42,8,597.99357
38,12,598.018575
-58,8,598.034579
42,8,598.052583
41,9,598.070587
42,8,598.087591
-58,8,598.102594
42,8,598.120598
42,8,598.137602
42,8,598.155606
40,10,598.17561
38,12,598.200616
41,9,598.221759
-55,5,598.231761
41,9,598.250766
42,8,598.26977
40,10,598.293776
36,14,598.321782
-56,6,598.336785
42,8,598.354789
41,9,598.374794
38,12,598.4018
33,17,598.434807
36,14,598.465814
38,12,598.49082
-56,6,598.502823
40,10,598.523827
42,8,598.541831
42,8,598.559835
41,9,598.57884
40,10,598.599844
42,8,598.617848
42,8,598.635853
32,18,598.677862
-54,4,598.687864
40,10,598.709869
40,10,598.736876
-56,6,598.748878
-54,4,598.75788
42,8,598.777885
-57,7,598.793888
42,8,598.812892
-55,5,598.822895
42,8,598.841899
39,11,598.867905
41,9,598.886909
42,8,598.907914
40,10,598.93192
37,13,598.958925
42,8,598.97793
38,12,599.004937
41,9,599.02594
40,10,599.052949
40,10,599.074957
-60,10,599.096962
-56,6,599.109123
36,14,599.143131
42,8,599.162139
42,8,599.182144
-55,5,599.193147
-54,4,599.203148
-55,5,599.214151
-55,5,599.228154
-52,2,599.231155
38,12,599.259163
-59,9,599.277169
36,14,599.310176
39,11,599.335182
40,10,599.359187
42,8,599.378191
-59,9,599.398196
38,12,599.427202
-57,7,599.444206
40,10,599.468214
42,8,599.487218
-56,6,599.500224
42,8,599.520228
42,8,599.539233
39,11,599.56424
42,8,599.582245
37,13,599.611253
41,9,599.632258
-53,3,599.639259
40,10,599.663266
40,10,599.686272
-52,2,599.692273
-57,7,599.706276
42,8,599.726283
40,10,599.752291
-60,10,599.771295
39,11,599.796301
42,8,599.816305
42,8,599.837312
42,8,599.856318
41,9,599.876323
42,8,599.898327
42,8,599.919334
40,10,599.94234
42,8,599.962469
42,8,599.981474
42,8,600.00148
42,8,600.021484
42,8,600.042489
40,10,600.064494
37,13,600.095502
42,8,600.114505
42,8,600.13451
40,10,600.154514
-58,8,600.172518
38,12,600.198652
38,12,600.223659
40,10,600.245664
41,9,600.264668
40,10,600.285673
42,8,600.303677
36,14,600.333684
42,8,600.352688
42,8,600.369692
40,10,600.389697
38,12,600.415703
42,8,600.434707
42,8,600.453711
42,8,600.473716
-60,10,600.495721
38,12,600.522727
36,14,600.549733
42,8,600.567737
-56,6,600.58074
-52,2,600.58374
42,8,600.600744
40,10,600.623749
42,8,600.641753
36,14,600.66976
-58,8,600.685763
42,8,600.703908
42,8,600.721912
42,8,600.738916
41,9,600.760921
42,8,600.778925
35,15,600.809932
42,8,600.829938
42,8,600.848943
42,8,600.868951
37,13,600.900958
40,10,600.921967
42,8,600.93997
-52,2,600.946972
41,9,600.967977
-56,6,600.98098
40,10,601.005987
40,10,601.027996
-56,6,601.043
42,8,601.062004
41,9,601.081008
38,12,601.106014
34,16,601.13915
39,11,601.162157
41,9,601.181161
42,8,601.198165
-57,7,601.214169
-55,5,601.22417
38,12,601.248176
42,8,601.26618
38,12,601.291185
-54,4,601.300187
42,8,601.317191
42,8,601.335196
41,9,601.353199
42,8,601.370203
40,10,601.393209
38,12,601.418214
42,8,601.436218
38,12,601.460226
-55,5,601.471228
41,9,601.489233
42,8,601.506237
42,8,601.525241
40,10,601.548246
34,16,601.580253
-56,6,601.591256
39,11,601.615261
42,8,601.632266
40,10,601.65427
38,12,601.679396
38,12,601.704403
42,8,601.722407
40,10,601.742411
42,8,601.759415
38,12,601.78442
-52,2,601.790422
40,10,601.810426
-52,2,601.816428
42,8,601.834432
38,12,601.860438
42,8,601.877442
42,8,601.896446
42,8,601.91345
40,10,601.933454
40,10,601.955459
-62,12,601.980465
42,8,601.998469
40,10,602.019474
40,10,602.04648
42,8,602.066484
42,8,602.086488
42,8,602.105493
39,11,602.127498
41,9,602.152503
42,8,602.172509
42,8,602.192513
40,10,602.213517
38,12,602.241526
39,11,602.267532
-57,7,602.284536
-52,2,602.287536
41,9,602.307542
42,8,602.328546
42,8,602.348551
42,8,602.367558
35,15,602.400566
-56,6,602.414571
38,12,602.442722
42,8,602.461726
41,9,602.48073
38,12,602.507737
-57,7,602.521739
40,10,602.542744
38,12,602.56775
42,8,602.585754
-57,7,602.600757
35,15,602.631764
42,8,602.649768
-54,4,602.65877
42,8,602.675774
42,8,602.693779
41,9,602.712783
42,8,602.730787
42,8,602.748791
42,8,602.767795
40,10,602.787799
42,8,602.805803
42,8,602.823807
40,10,602.847813
42,8,602.865817
42,8,602.883821
42,8,602.902825
41,9,602.923831
40,10,602.946835
35,15,602.974841
42,8,602.991845
42,8,603.01085
42,8,603.028854
42,8,603.045857
42,8,603.062861
-58,8,603.078865
40,10,603.10187
38,12,603.126876
42,8,603.14488
-60,10,603.163884
42,8,603.180888
40,10,603.202893
40,10,603.222898
41,9,603.243902
-52,2,603.246903
-52,2,603.252904
-56,6,603.263906
-53,3,603.269908
39,11,603.293913
42,8,603.311918
-54,4,603.32092
38,12,603.346925
42,8,603.36593
42,8,603.383934
-52,2,603.387934
38,12,603.414941
-57,7,603.431944
-56,6,603.443947
-52,2,603.450949
41,9,603.470953
41,9,603.490958
37,13,603.521965
42,8,603.54197
40,10,603.562974
42,8,603.581978
38,12,603.608984
-52,2,603.614986
-52,2,603.618987
-52,2,603.624988
-55,5,603.636991
42,8,603.655995
38,12,603.683125
40,10,603.705129
42,8,603.724134
42,8,603.743138
42,8,603.762142
42,8,603.781147
30,20,603.822156
41,9,603.844161
-55,5,603.854163
42,8,603.873167
40,10,603.894172
42,8,603.913176
-54,4,603.921178
42,8,603.939182
38,12,603.964188
-58,8,603.979192
42,8,603.997195
42,8,604.016199
32,18,604.057209
42,8,604.076213
41,9,604.095218
40,10,604.119223
40,10,604.139227
-55,5,604.14923
41,9,604.171234
38,12,604.196241
42,8,604.215244
-57,7,604.228248
42,8,604.246251
39,11,604.271257
40,10,604.296263
-55,5,604.306265
42,8,604.325269
40,10,604.347275
-54,4,604.356276
40,10,604.381282
-52,2,604.385283
41,9,604.408288
41,9,604.426292
42,8,604.446296
38,12,604.472304
-54,4,604.481306
40,10,604.502313
42,8,604.520025
-54,4,604.528441
42,8,604.548446
-58,8,604.567451
-55,5,604.579453
-56,6,604.591455
-52,2,604.598457
-59,9,604.616461
-59,9,604.634465
42,8,604.651469
39,11,604.675474
40,10,604.695479
36,14,604.724485
41,9,604.74249
-57,7,604.757634
42,8,604.774638
40,10,604.794642
39,11,604.817647
42,8,604.835651
40,10,604.858656
36,14,604.883662
41,9,604.904666
37,13,604.933673
-55,5,604.942675
42,8,604.96068
40,10,604.980684
-56,6,604.994687
39,11,605.016692
42,8,605.035697
42,8,605.052826
40,10,605.072831
-53,3,605.079832
41,9,605.097836
42,8,605.11584
-54,4,605.123842
42,8,605.141846
42,8,605.15885
42,8,605.175854
40,10,605.197859
-54,4,605.205861
42,8,605.222865
41,9,605.241869
42,8,605.258873
41,9,605.276877
42,8,605.29388
40,10,605.316885
27,23,605.356895
40,10,605.3799
42,8,605.396903
40,10,605.415908
41,9,605.436913
42,8,605.454917
42,8,605.47192
38,12,605.496926
-54,4,605.505928
41,9,605.523932
42,8,605.540936
42,8,605.55894
40,10,605.578945
41,9,605.598949
42,8,605.615953
41,9,605.632957
40,10,605.652961
40,10,605.675967
38,12,605.700973
40,10,605.720977
-55,5,605.732979
38,12,605.756985
38,12,605.781991
40,10,605.801995
-56,6,605.816998
-56,6,605.828001
40,10,605.853006
40,10,605.875011
40,10,605.899664
37,13,605.927672
42,8,605.946676
-56,6,605.95968
42,8,605.980684
38,12,606.007692
42,8,606.026696
-56,6,606.0417
42,8,606.060704
-54,4,606.070706
42,8,606.09055
-54,4,606.100552
40,10,606.120556
42,8,606.13956
42,8,606.157565
38,12,606.18257
42,8,606.201576
40,10,606.223582
42,8,606.241587
40,10,606.262593
-54,4,606.271594
-57,7,606.287599
34,16,606.321607
42,8,606.340611
-52,2,606.346613
-54,4,606.356616
42,8,606.37562
42,8,606.393624
41,9,606.413753
32,18,606.448761
40,10,606.473767
-54,4,606.483769
38,12,606.508776
-58,8,606.525782
40,10,606.546787
42,8,606.565791
42,8,606.584797
40,10,606.608802
38,12,606.63281
-58,8,606.649813
-54,4,606.658816
-55,5,606.669818
42,8,606.689822
40,10,606.714828
40,10,606.734833
-56,6,606.748836
-52,2,606.751837
36,14,606.781967
42,8,606.799971
41,9,606.817976
42,8,606.835979
-55,5,606.844981
-54,4,606.852983
40,10,606.873987
-58,8,606.889991
-58,8,606.906995
42,8,606.924999
-57,7,606.937001
42,8,606.954005
38,12,606.978011
41,9,607.000016
42,8,607.01802
-54,4,607.027022
-55,5,607.038024
40,10,607.059029
38,12,607.086038
37,13,607.116045
-55,5,607.126047
40,10,607.148052
42,8,607.166059
38,12,607.192065
41,9,607.21507
37,13,607.242079
38,12,607.267084
40,10,607.286089
-59,9,607.307093
42,8,607.326098
39,11,607.347102
40,10,607.370107
42,8,607.388112
-57,7,607.403115
40,10,607.42412
37,13,607.450126
38,12,607.477131
-58,8,607.496136
40,10,607.520142
38,12,607.547147
42,8,607.565151
40,10,607.586156
41,9,607.608161
-56,6,607.619164
36,14,607.651171
42,8,607.670177
38,12,607.696185
41,9,607.715189
41,9,607.734193
-57,7,607.750197
-55,5,607.761349
40,10,607.784354
42,8,607.804359
40,10,607.823363
41,9,607.841367
-56,6,607.85537
40,10,607.876375
-56,6,607.891378
42,8,607.909382
-54,4,607.918384
42,8,607.937388
41,9,607.957393
42,8,607.975397
38,12,608.000403
42,8,608.017406
-61,11,608.039411
42,8,608.056415
42,8,608.073419
42,8,608.091424
39,11,608.115429
40,10,608.134433
-54,4,608.143435
41,9,608.162439
-52,2,608.16744
42,8,608.184444
-58,8,608.200448
40,10,608.219452
40,10,608.242457
42,8,608.260461
-59,9,608.277465
42,8,608.294469
42,8,608.312473
42,8,608.329477
34,16,608.360484
38,12,608.384489
-52,2,608.390491
40,10,608.411495
40,10,608.4345
42,8,608.453505
42,8,608.472509
42,8,608.491513
38,12,608.517519
36,14,608.543525
39,11,608.56753
42,8,608.586535
40,10,608.606539
39,11,608.630545
39,11,608.65555
38,12,608.680556
41,9,608.69756
38,12,608.721565
39,11,608.74557
-58,8,608.762575
42,8,608.780578
40,10,608.801583
42,8,608.818587
-57,7,608.83359
42,8,608.851594
39,11,608.874599
36,14,608.901606
-55,5,608.914609
32,18,608.947616
-54,4,608.956618
40,10,608.979623
36,14,609.006629
42,8,609.023633
-58,8,609.039636
39,11,609.062642
38,12,609.087647
42,8,609.105652
42,8,609.123656
42,8,609.14066
39,11,609.164665
37,13,609.19067
40,10,609.210675
42,8,609.228679
42,8,609.245683
40,10,609.268688
-55,5,609.278691
42,8,609.296695
39,11,609.3197
-52,2,609.3227
42,8,609.339704
38,12,609.36371
40,10,609.385715
-56,6,609.396717
42,8,609.414721
42,8,609.431725
42,8,609.44873
42,8,609.465875
40,10,609.48888
42,8,609.506884
42,8,609.523888
41,9,609.541892
41,9,609.560897
-56,6,609.5749
42,8,609.591904
42,8,609.608907
42,8,609.625911
38,12,609.649917
40,10,609.669921
40,10,609.691926
42,8,609.70893
42,8,609.726934
-55,5,609.736936
-56,6,609.749939
42,8,609.767943
42,8,609.785947
40,10,609.805952
42,8,609.823956
-52,2,609.828957
42,8,609.845961
37,13,609.870966
40,10,609.890971
42,8,609.908975
38,12,609.932981
41,9,609.953985
-52,2,609.956986
