#{"t_start": 1656704869.0851452, "env_id": "env.spec.id"}
r,l,t
36,14,2221.312454
34,16,2221.33946
41,9,2221.354464
36,14,2221.378469
29,21,2221.413477
32,18,2221.443484
33,17,2221.474491
40,10,2221.493495
19,31,2221.545507
40,10,2221.562511
30,20,2221.596519
40,10,2221.613523
40,10,2221.630526
41,9,2221.64553
35,15,2221.670535
37,13,2221.69254
25,25,2221.73455
37,13,2221.756555
38,12,2221.77656
39,11,2221.795564
32,18,2221.827571
32,18,2221.859578
42,8,2221.873582
25,25,2221.914591
35,15,2221.940596
42,8,2221.9546
39,11,2221.972604
40,10,2221.989608
35,15,2222.015614
42,8,2222.028616
33,17,2222.056623
32,18,2222.08763
38,12,2222.108634
37,13,2222.13064
42,8,2222.144643
-64,14,2222.168648
35,15,2222.194654
32,18,2222.224661
42,8,2222.238664
32,18,2222.268671
40,10,2222.286674
30,20,2222.319683
35,15,2222.345688
35,15,2222.370694
42,8,2222.384697
33,17,2222.412703
27,23,2222.451712
32,18,2222.481719
32,18,2222.511726
39,11,2222.53073
27,23,2222.570739
38,12,2222.591744
32,18,2222.621754
40,10,2222.638758
40,10,2222.655762
34,16,2222.681768
35,15,2222.707774
20,30,2222.757785
29,21,2222.793794
30,20,2222.826801
39,11,2222.845805
38,12,2222.86781
36,14,2222.890815
34,16,2222.918822
40,10,2222.935826
42,8,2222.949829
38,12,2222.969833
31,19,2223.001841
36,14,2223.025847
34,16,2223.052852
38,12,2223.073857
33,17,2223.102863
39,11,2223.121868
39,11,2223.139872
32,18,2223.170879
36,14,2223.195885
26,24,2223.235894
35,15,2223.261899
20,30,2223.312911
33,17,2223.341917
38,12,2223.361922
33,17,2224.055214
40,10,2224.072218
40,10,2224.090222
27,23,2224.128231
37,13,2224.150235
38,12,2224.170359
38,12,2224.190363
32,18,2224.223371
33,17,2224.252378
38,12,2224.272382
40,10,2224.291386
41,9,2224.307389
38,12,2224.326394
36,14,2224.3524
-60,10,2224.369404
31,19,2224.401411
29,21,2224.437419
38,12,2224.458424
32,18,2224.488431
38,12,2224.508435
40,10,2224.52544
38,12,2224.546444
39,11,2224.564448
38,12,2224.584453
40,10,2224.601456
-52,2,2224.605457
40,10,2224.622461
34,16,2224.649467
38,12,2224.672472
36,14,2224.695478
35,15,2224.720483
22,28,2224.766494
35,15,2224.791499
40,10,2224.810504
32,18,2224.84051
40,10,2224.857514
31,19,2224.889522
40,10,2224.906526
19,31,2224.957537
16,34,2225.01455
40,10,2225.031554
40,10,2225.048558
39,11,2225.066562
36,14,2225.089566
38,12,2225.109571
22,28,2225.158582
27,23,2225.196591
-60,10,2225.213595
41,9,2225.230599
33,17,2225.258605
31,19,2225.290612
23,27,2225.337624
-63,13,2225.360628
35,15,2225.385634
34,16,2225.41164
33,17,2225.440646
40,10,2225.45765
38,12,2225.478655
33,17,2225.506662
32,18,2225.536671
35,15,2225.562677
40,10,2225.580681
41,9,2225.595685
42,8,2225.610688
42,8,2225.623691
37,13,2225.645695
35,15,2225.671701
30,20,2225.704709
35,15,2225.729715
31,19,2225.761722
31,19,2225.793729
39,11,2225.812734
39,11,2225.830738
29,21,2225.866745
-64,14,2225.891752
38,12,2225.912756
42,8,2225.926759
37,13,2225.948764
37,13,2225.969769
21,29,2226.01878
34,16,2226.045786
31,19,2226.077793
32,18,2226.1078
-56,6,2226.118803
36,14,2226.142808
39,11,2226.161813
40,10,2226.178816
31,19,2226.209823
42,8,2226.223827
21,29,2226.272838
37,13,2226.295843
-58,8,2226.308846
35,15,2226.334852
41,9,2226.350856
38,12,2226.371861
41,9,2226.386864
40,10,2226.403867
38,12,2226.423872
31,19,2226.455879
38,12,2226.475884
40,10,2226.492887
41,9,2226.507891
41,9,2226.522894
35,15,2226.5489
42,8,2226.563903
36,14,2226.586909
34,16,2226.612915
36,14,2226.63692
34,16,2226.663926
40,10,2226.681049
38,12,2226.701049
36,14,2226.725055
34,16,2226.75206
34,16,2226.780067
38,12,2226.800071
36,14,2226.824077
-52,2,2226.828078
18,32,2226.88109
33,17,2226.910096
34,16,2226.938103
32,18,2226.96911
-52,2,2226.973111
33,17,2227.002117
38,12,2227.022122
38,12,2227.042126
-58,8,2227.056129
42,8,2227.069133
40,10,2227.086136
37,13,2227.108657
19,31,2227.161668
36,14,2227.187674
40,10,2227.204678
38,12,2227.225683
38,12,2227.245688
29,21,2227.281696
29,21,2227.317704
37,13,2227.339709
38,12,2227.359713
40,10,2227.376717
36,14,2227.400723
37,13,2227.422728
42,8,2227.436731
36,14,2227.460736
30,20,2227.493744
41,9,2227.508747
33,17,2228.201034
38,12,2228.222039
36,14,2228.246045
32,18,2228.278052
29,21,2228.31406
36,14,2228.338065
27,23,2228.376074
41,9,2228.395078
33,17,2228.424085
35,15,2228.44909
38,12,2228.470095
40,10,2228.487099
34,16,2228.514105
34,16,2228.542111
32,18,2228.573119
34,16,2228.600125
27,23,2228.638133
36,14,2228.662139
24,26,2228.705148
33,17,2228.735155
26,24,2228.776165
20,30,2228.826176
41,9,2228.84218
32,18,2228.875187
33,17,2228.904193
34,16,2228.930199
37,13,2228.955205
40,10,2228.972209
31,19,2229.004216
-59,9,2229.01922
-52,2,2229.023221
27,23,2229.061229
37,13,2229.083234
33,17,2229.112241
33,17,2229.140247
34,16,2229.167253
25,25,2229.209385
33,17,2229.238392
40,10,2229.255396
35,15,2229.280401
36,14,2229.304407
38,12,2229.324411
36,14,2229.348417
36,14,2229.372422
41,9,2229.390426
28,22,2229.429438
29,21,2229.466446
28,22,2229.502455
35,15,2229.528461
39,11,2231.576146
38,12,2231.599757
38,12,2231.623762
36,14,2231.651768
39,11,2231.677773
42,8,2231.693777
34,16,2231.725784
41,9,2231.741789
35,15,2231.770795
34,16,2231.800802
37,13,2231.824808
36,14,2231.848813
42,8,2231.864816
30,20,2231.898824
40,10,2231.916829
36,14,2231.939834
41,9,2231.954837
-52,2,2231.958838
40,10,2231.975842
38,12,2231.995847
38,12,2232.016851
29,21,2232.051859
39,11,2232.070863
33,17,2232.09987
38,12,2232.120875
37,13,2232.14288
-55,5,2232.152495
34,16,2232.180006
41,9,2232.196009
37,13,2232.220015
37,13,2232.24202
38,12,2232.263025
37,13,2232.285029
36,14,2232.309035
37,13,2232.33104
-64,14,2232.356045
-59,9,2232.371048
35,15,2232.397054
37,13,2232.42006
40,10,2232.439065
36,14,2232.462069
29,21,2232.498078
31,19,2232.531085
37,13,2232.55409
32,18,2232.588098
38,12,2232.609102
40,10,2232.627107
36,14,2232.652112
34,16,2232.679118
-52,2,2232.68312
37,13,2232.705124
34,16,2232.733131
34,16,2232.760276
40,10,2232.77828
33,17,2232.806286
29,21,2232.841294
41,9,2232.857297
39,11,2232.876302
-69,19,2232.908309
36,14,2232.933315
36,14,2232.95732
41,9,2232.973324
30,20,2233.007331
41,9,2233.023335
38,12,2233.04434
40,10,2233.062344
38,12,2233.083349
33,17,2233.112355
25,25,2233.155365
40,10,2233.173369
33,17,2233.202375
33,17,2233.233382
25,25,2233.277392
39,11,2233.296397
39,11,2233.316401
36,14,2233.340407
39,11,2233.359411
29,21,2233.39642
38,12,2233.417424
38,12,2233.439429
42,8,2233.453432
33,17,2233.482439
31,19,2233.516447
39,11,2233.537451
24,26,2233.582603
40,10,2233.600607
33,17,2233.629614
-53,3,2233.635616
27,23,2233.676625
40,10,2233.694629
37,13,2233.716634
27,23,2233.756643
36,14,2233.781648
36,14,2234.525938
40,10,2234.545943
34,16,2234.573949
32,18,2234.604956
34,16,2234.631962
32,18,2234.66797
42,8,2234.686974
34,16,2234.720982
24,26,2234.773994
38,12,2234.799
29,21,2234.84201
36,14,2234.871016
28,22,2234.917027
24,26,2234.97148
41,9,2234.990484
40,10,2235.011489
36,14,2235.040495
38,12,2235.065501
-60,10,2235.087506
41,9,2235.108511
-60,10,2235.129516
28,22,2235.174527
38,12,2235.200532
27,23,2235.248543
39,11,2235.271548
23,27,2235.327561
27,23,2235.376572
40,10,2235.397577
27,23,2235.445587
32,18,2235.483596
26,24,2235.533778
35,15,2235.565785
34,16,2235.597793
38,12,2235.623798
37,13,2235.652805
-56,6,2235.667808
38,12,2235.694814
33,17,2235.730823
38,12,2235.757828
36,14,2235.786836
27,23,2235.834846
37,13,2235.861852
35,15,2235.89386
-54,4,2235.902862
36,14,2235.931868
39,11,2235.955874
37,13,2235.98288
35,15,2236.017888
40,10,2236.038893
38,12,2236.064898
37,13,2236.091904
35,15,2236.124912
36,14,2236.15592
27,23,2236.20293
37,13,2236.229936
41,9,2236.249461
38,12,2236.274467
36,14,2236.304473
-58,8,2236.321477
27,23,2236.369488
32,18,2236.406497
38,12,2236.431502
36,14,2236.460509
40,10,2236.481513
37,13,2236.50852
39,11,2236.532525
34,16,2236.56572
32,18,2236.602729
36,14,2236.631736
37,13,2236.658742
37,13,2236.689748
38,12,2236.717754
39,11,2236.74076
38,12,2236.766766
35,15,2236.798773
28,22,2236.844783
34,16,2236.879791
36,14,2236.908798
35,15,2236.939805
40,10,2236.964811
33,17,2236.998818
36,14,2237.028825
42,8,2237.045829
40,10,2237.066833
40,10,2237.087838
42,8,2237.105843
38,12,2237.129848
41,9,2237.148852
38,12,2237.173858
37,13,2237.201864
25,25,2237.253876
38,12,2237.278882
33,17,2237.31389
41,9,2237.332894
37,13,2237.3609
33,17,2237.397909
33,17,2237.433917
38,12,2237.460923
42,8,2237.477927
38,12,2237.507933
30,20,2237.551944
39,11,2237.576949
40,10,2237.599083
41,9,2237.620084
39,11,2237.644089
38,12,2237.671095
34,16,2237.710104
35,15,2237.743112
23,27,2237.802125
32,18,2237.842134
32,18,2237.881143
38,12,2237.908149
28,22,2237.955159
35,15,2237.988167
37,13,2238.017174
37,13,2238.04518
42,8,2238.063184
40,10,2238.08619
39,11,2238.111196
-59,9,2238.1342
35,15,2238.167208
42,8,2238.185212
38,12,2238.211218
28,22,2238.259228
42,8,2238.277232
37,13,2238.305239
39,11,2238.329245
39,11,2238.35425
37,13,2238.382256
27,23,2238.431268
35,15,2238.465275
35,15,2238.497283
26,24,2238.549294
39,11,2238.5753
42,8,2238.593305
42,8,2238.611308
39,11,2238.635314
30,20,2238.680323
36,14,2238.712331
38,12,2238.738336
38,12,2238.765343
38,12,2238.791349
33,17,2238.827358
32,18,2238.866365
36,14,2238.896373
32,18,2239.800846
42,8,2239.81885
42,8,2239.836854
41,9,2239.856858
34,16,2239.891866
32,18,2239.931875
33,17,2239.971884
23,27,2240.030898
26,24,2240.08391
-52,2,2240.088911
40,10,2240.111916
39,11,2240.136921
37,13,2240.165929
42,8,2240.183932
26,24,2240.235944
38,12,2240.26295
38,12,2240.288956
28,22,2240.337967
25,25,2240.394316
35,15,2240.427324
42,8,2240.445328
34,16,2240.484337
19,31,2240.553352
-58,8,2240.571356
35,15,2240.604363
35,15,2240.638372
40,10,2240.660376
-56,6,2240.676379
36,14,2240.709387
29,21,2240.755398
39,11,2240.779403
-59,9,2240.799408
40,10,2240.821413
24,26,2240.876425
36,14,2240.907433
36,14,2240.938439
36,14,2240.969446
40,10,2240.991452
33,17,2241.02946
34,16,2241.063468
40,10,2241.087473
40,10,2241.109478
40,10,2241.131483
39,11,2241.155488
42,8,2241.173493
38,12,2241.199499
37,13,2241.227504
40,10,2241.24951
42,8,2241.267514
40,10,2241.289519
42,8,2241.306522
28,22,2241.355534
-62,12,2241.38154
33,17,2241.419548
35,15,2241.452556
39,11,2241.476561
39,11,2241.500566
42,8,2241.51857
39,11,2241.542577
35,15,2241.575583
31,19,2241.616592
37,13,2241.645599
35,15,2241.679784
40,10,2241.703789
24,26,2241.760802
41,9,2241.780807
32,18,2241.819816
30,20,2241.863825
14,36,2241.940843
38,12,2241.966849
32,18,2242.006858
34,16,2242.041866
36,14,2242.071873
26,24,2242.125885
34,16,2242.160893
28,22,2242.207904
38,12,2242.23291
34,16,2242.267917
41,9,2242.286922
40,10,2242.308927
35,15,2242.340934
23,27,2242.397947
38,12,2242.423953
34,16,2242.459961
29,21,2242.505971
29,21,2242.550981
42,8,2242.567986
38,12,2242.593991
35,15,2242.627999
39,11,2242.652004
36,14,2242.683011
40,10,2242.705016
32,18,2242.744025
37,13,2242.772031
33,17,2242.80904
38,12,2242.834045
40,10,2242.85605
38,12,2242.881056
31,19,2242.922066
39,11,2242.946071
36,14,2242.976078
23,27,2243.034091
29,21,2243.079101
34,16,2243.114109
39,11,2243.138114
33,17,2243.175122
38,12,2243.201128
30,20,2243.244139
42,8,2243.262143
37,13,2243.290149
35,15,2243.323157
36,14,2243.355164
42,8,2243.372167
37,13,2243.400174
34,16,2243.434181
33,17,2243.471193
39,11,2246.026777
33,17,2246.062785
41,9,2246.082789
26,24,2246.134801
35,15,2246.166809
37,13,2246.195815
35,15,2246.228822
37,13,2246.26083
21,29,2246.332846
29,21,2246.378857
30,20,2246.423867
37,13,2246.451873
34,16,2246.486881
30,20,2246.529891
40,10,2246.551896
37,13,2246.580902
-56,6,2246.595906
42,8,2246.61391
-59,9,2246.633914
38,12,2246.661921
34,16,2246.696928
35,15,2246.729936
37,13,2246.758943
29,21,2246.803952
41,9,2247.616286
36,14,2247.647293
36,14,2247.6783
38,12,2247.705306
30,20,2247.748316
35,15,2247.780324
41,9,2247.799328
35,15,2247.831335
34,16,2247.865342
34,16,2247.900351
38,12,2247.926356
40,10,2247.948361
32,18,2247.98737
25,25,2248.040382
29,21,2248.085392
37,13,2248.113399
35,15,2248.145406
30,20,2248.188415
41,9,2248.20842
40,10,2248.229425
37,13,2248.257431
24,26,2248.312444
41,9,2248.332448
33,17,2248.368456
30,20,2248.412466
39,11,2248.438473
26,24,2248.489487
32,18,2248.528496
38,12,2248.554501
28,22,2248.601512
35,15,2248.633519
38,12,2248.659525
39,11,2248.68353
32,18,2248.722539
38,12,2248.748545
30,20,2248.794556
-56,6,2248.808559
37,13,2248.836565
27,23,2248.885576
37,13,2248.913583
38,12,2248.938588
32,18,2248.977597
30,20,2249.019606
33,17,2249.055615
25,25,2249.110628
36,14,2249.140634
37,13,2249.16864
34,16,2249.202648
35,15,2249.234655
32,18,2249.272785
30,20,2249.315794
35,15,2249.347802
31,19,2249.388811
34,16,2249.423819
41,9,2249.442824
-54,4,2249.452826
31,19,2249.493835
34,16,2249.527843
33,17,2249.563851
38,12,2249.589857
37,13,2249.617863
38,12,2249.643869
27,23,2249.69288
36,14,2249.723887
37,13,2249.752894
28,22,2249.799905
28,22,2249.849916
31,19,2249.891046
35,15,2249.923053
39,11,2249.947058
36,14,2249.977066
30,20,2250.020075
38,12,2250.047081
35,15,2250.079088
36,14,2250.109095
36,14,2250.140102
34,16,2250.17411
38,12,2250.200116
38,12,2250.227122
38,12,2250.253128
34,16,2250.287136
41,9,2250.30814
33,17,2250.344148
35,15,2250.376156
41,9,2250.39616
36,14,2250.426167
36,14,2250.456174
36,14,2250.48618
33,17,2250.523189
26,24,2250.577201
42,8,2250.594205
40,10,2250.61621
36,14,2250.648217
27,23,2250.698228
40,10,2250.719233
39,11,2250.745239
42,8,2250.764243
39,11,2250.788249
37,13,2250.818255
24,26,2250.874268
38,12,2250.900274
41,9,2250.921279
27,23,2250.96929
33,17,2251.005298
36,14,2251.035305
38,12,2251.063311
41,9,2251.082315
33,17,2251.119324
41,9,2251.138328
31,19,2251.179337
26,24,2251.230352
42,8,2251.248356
40,10,2251.269361
-60,10,2251.291366
40,10,2251.312371
36,14,2251.343377
31,19,2251.383386
16,34,2251.456403
39,11,2251.480408
36,14,2251.509415
32,18,2251.548424
40,10,2251.570429
32,18,2251.608437
39,11,2251.632443
38,12,2251.659449
39,11,2251.686455
39,11,2251.71146
40,10,2251.733466
31,19,2251.775475
36,14,2251.805482
35,15,2251.83949
41,9,2251.860494
40,10,2251.882499
33,17,2251.919508
35,15,2251.951515
40,10,2251.97352
40,10,2251.994525
40,10,2252.01653
27,23,2252.855087
38,12,2252.884093
34,16,2252.919101
37,13,2252.947108
37,13,2252.977115
36,14,2253.008122
-62,12,2253.035128
39,11,2253.060133
34,16,2253.095141
34,16,2253.129274
39,11,2253.15328
34,16,2253.188288
33,17,2253.224296
31,19,2253.264305
38,12,2253.290311
34,16,2253.324319
40,10,2253.346324
42,8,2253.364327
36,14,2253.393334
40,10,2253.415339
39,11,2253.439344
30,20,2253.482354
28,22,2253.530365
42,8,2253.547369
38,12,2253.573375
38,12,2253.59838
37,13,2253.627387
35,15,2253.660395
39,11,2253.6844
38,12,2253.710406
34,16,2253.745414
42,8,2253.762418
22,28,2253.824432
36,14,2253.854439
42,8,2253.871443
21,29,2253.932456
36,14,2253.962466
35,15,2253.994473
38,12,2254.02348
32,18,2254.06149
35,15,2254.093498
39,11,2254.118503
38,12,2254.144509
42,8,2254.161513
-60,10,2254.183518
31,19,2254.223527
37,13,2254.251533
42,8,2254.269537
39,11,2254.292542
27,23,2254.342554
34,16,2254.375561
38,12,2254.401567
34,16,2254.436575
38,12,2254.462581
37,13,2254.489587
42,8,2254.507594
28,22,2254.554605
38,12,2254.579611
36,14,2254.610617
35,15,2254.642625
35,15,2254.674632
36,14,2254.704639
34,16,2254.739647
30,20,2254.782657
27,23,2254.831668
40,10,2254.853673
29,21,2254.897682
38,12,2254.924689
41,9,2254.945693
42,8,2254.962697
39,11,2254.986703
42,8,2255.005707
37,13,2255.033713
39,11,2255.057719
32,18,2255.096728
41,9,2255.115732
34,16,2255.15074
33,17,2255.186748
39,11,2255.210753
-57,7,2255.226758
34,16,2255.260765
40,10,2255.28477
31,19,2255.324782
40,10,2255.346787
-53,3,2255.353789
34,16,2255.387796
25,25,2255.440809
38,12,2255.466815
34,16,2255.501822
37,13,2255.529829
36,14,2255.559835
34,16,2255.593843
33,17,2255.630851
41,9,2255.652857
29,21,2255.697866
36,14,2255.727873
37,13,2255.75588
42,8,2255.773884
35,15,2255.805891
42,8,2255.823895
32,18,2255.861903
34,16,2255.897912
32,18,2255.935921
35,15,2255.970928
27,23,2256.023941
38,12,2256.049946
34,16,2256.083954
40,10,2256.105959
33,17,2256.143967
36,14,2256.175975
35,15,2256.207982
40,10,2256.229987
30,20,2256.272997
29,21,2256.318007
36,14,2256.349014
39,11,2256.37302
29,21,2256.418159
38,12,2256.446165
32,18,2256.485174
36,14,2256.515181
33,17,2256.552189
29,21,2256.598199
36,14,2256.627206
36,14,2256.657213
35,15,2256.691332
40,10,2256.713337
29,21,2256.758347
37,13,2256.788354
25,25,2256.841366
39,11,2256.865371
36,14,2256.895378
36,14,2256.925385
33,17,2256.962393
42,8,2256.979397
39,11,2257.003403
34,16,2257.03741
41,9,2257.057415
23,27,2257.115428
30,20,2257.158438
41,9,2257.178442
32,18,2257.217451
34,16,2257.252459
40,10,2257.274464
42,8,2257.291468
40,10,2258.094772
38,12,2258.120778
38,12,2258.146783
40,10,2258.167789
36,14,2258.198796
-68,18,2258.237923
40,10,2258.258928
37,13,2258.289935
39,11,2258.31394
41,9,2258.333945
39,11,2258.35695
35,15,2258.389958
39,11,2258.413963
42,8,2258.430967
33,17,2258.466975
40,10,2258.48798
34,16,2258.521987
32,18,2258.560996
42,8,2258.578
38,12,2258.604006
25,25,2258.659018
38,12,2258.684025
42,8,2258.701028
36,14,2258.731035
38,12,2258.757041
33,17,2258.794049
42,8,2258.812053
39,11,2258.836058
30,20,2258.879068
25,25,2258.933081
37,13,2258.961087
-53,3,2258.968089
40,10,2258.990093
32,18,2259.029102
42,8,2259.047106
40,10,2259.068111
38,12,2259.094117
31,19,2259.135126
38,12,2259.161132
32,18,2259.201259
41,9,2259.224264
34,16,2259.258271
31,19,2261.824351
42,8,2261.843355
38,12,2261.869362
35,15,2261.902369
-58,8,2261.920372
34,16,2261.954381
37,13,2261.982387
27,23,2262.036399
42,8,2262.055403
32,18,2262.098413
28,22,2262.149544
24,26,2262.205557
40,10,2262.226561
-57,7,2262.242565
38,12,2262.268571
40,10,2262.289576
-56,6,2262.303579
38,12,2262.330585
-60,10,2262.355591
-59,9,2262.374595
38,12,2262.402601
-52,2,2262.407603
34,16,2262.441611
31,19,2262.48362
38,12,2262.509626
36,14,2262.540633
42,8,2262.558637
28,22,2262.605647
36,14,2262.635657
34,16,2262.672665
36,14,2262.703673
35,15,2262.73568
37,13,2262.766687
42,8,2262.785691
34,16,2262.820699
33,17,2262.855707
40,10,2262.877712
42,8,2262.894716
-54,4,2262.903718
33,17,2262.940726
38,12,2262.966732
36,14,2262.996739
36,14,2263.026746
34,16,2263.061754
41,9,2263.081758
38,12,2263.107764
38,12,2263.13277
29,21,2263.17778
32,18,2263.216789
-52,2,2263.22179
-55,5,2263.232792
37,13,2263.260798
37,13,2263.288805
39,11,2263.31281
-54,4,2263.322813
26,24,2263.374825
40,10,2263.39683
38,12,2263.422835
34,16,2263.458844
31,19,2263.499856
31,19,2263.541865
27,23,2263.590876
24,26,2263.647889
31,19,2263.687898
40,10,2263.709903
34,16,2263.744911
38,12,2263.770917
27,23,2263.819928
33,17,2263.855936
35,15,2263.888944
32,18,2263.929953
32,18,2263.967961
39,11,2263.994967
35,15,2264.026975
26,24,2264.078987
42,8,2264.09599
39,11,2264.119996
30,20,2264.163006
33,17,2264.200014
38,12,2264.22602
37,13,2264.254026
38,12,2264.280032
34,16,2264.31504
36,14,2264.345047
38,12,2264.370052
40,10,2264.392057
42,8,2264.410062
35,15,2264.441068
26,24,2264.49308
33,17,2264.529089
40,10,2264.551093
38,12,2264.578099
35,15,2264.611107
-57,7,2264.628111
36,14,2264.659118
40,10,2264.680123
33,17,2264.717131
35,15,2264.749147
36,14,2264.779145
34,16,2264.813153
39,11,2264.837158
40,10,2264.859163
40,10,2264.881168
-58,8,2264.898172
42,8,2264.918176
35,15,2264.951292
39,11,2264.975297
32,18,2265.013306
36,14,2265.043313
40,10,2265.065317
38,12,2265.869499
40,10,2265.891505
37,13,2265.920511
26,24,2265.973523
35,15,2266.00553
34,16,2266.040539
41,9,2266.060543
28,22,2266.107553
-56,6,2266.120557
37,13,2266.148562
38,12,2266.174569
-70,20,2266.217578
36,14,2266.248585
25,25,2266.302118
38,12,2266.329124
39,11,2266.35313
32,18,2266.391139
37,13,2266.420145
39,11,2266.44415
40,10,2266.465155
41,9,2266.485159
42,8,2266.502164
34,16,2266.537171
-56,6,2266.551175
-68,18,2266.589183
26,24,2266.642195
-54,4,2266.651197
42,8,2266.671201
-57,7,2266.686205
36,14,2266.716212
41,9,2266.736216
36,14,2266.766223
23,27,2266.824236
33,17,2266.861245
36,14,2266.891251
-54,4,2266.900253
35,15,2266.933261
36,14,2266.963268
30,20,2267.006278
38,12,2267.031397
37,13,2267.059404
-53,3,2267.067405
34,16,2267.100413
38,12,2267.127419
42,8,2267.144423
33,17,2267.181431
39,11,2267.205436
29,21,2267.250447
29,21,2267.295457
34,16,2267.329465
28,22,2267.376475
38,12,2267.402481
42,8,2267.420485
39,11,2267.444491
29,21,2267.490501
41,9,2267.510506
33,17,2267.548514
40,10,2267.57152
38,12,2267.599648
30,20,2267.644659
33,17,2267.681667
39,11,2267.706672
37,13,2267.733678
33,17,2267.770687
30,20,2267.813697
40,10,2267.834701
37,13,2267.862708
33,17,2267.899716
39,11,2267.923722
33,17,2267.95973
38,12,2267.986736
30,20,2268.028745
38,12,2268.054751
38,12,2268.080757
40,10,2268.101762
29,21,2268.146772
36,14,2268.177779
37,13,2268.205785
38,12,2268.231791
23,27,2268.289804
37,13,2268.317811
32,18,2268.355819
38,12,2268.380825
34,16,2268.416833
37,13,2268.444839
38,12,2268.470845
41,9,2268.48985
40,10,2268.511855
37,13,2268.539861
22,28,2268.599874
33,17,2268.635883
27,23,2268.684894
32,18,2268.723903
38,12,2268.749911
25,25,2268.803923
31,19,2268.843932
37,13,2268.872938
37,13,2268.900945
34,16,2268.934952
38,12,2268.961094
40,10,2268.9831
36,14,2269.013106
38,12,2269.038112
20,30,2269.101126
42,8,2269.11913
27,23,2269.168142
26,24,2269.219153
40,10,2269.241158
36,14,2269.272165
40,10,2269.29617
29,21,2269.34218
37,13,2269.370187
25,25,2269.423199
32,18,2269.463215
38,12,2269.489214
42,8,2269.506218
35,15,2269.541226
34,16,2269.576234
40,10,2269.598238
30,20,2269.641248
41,9,2269.660253
41,9,2269.681257
-52,2,2269.686259
40,10,2269.709264
39,11,2269.733269
32,18,2269.771278
36,14,2269.803285
33,17,2269.840293
35,15,2269.875302
38,12,2269.901307
36,14,2269.932314
40,10,2269.955319
28,22,2270.00333
38,12,2270.030336
36,14,2270.061343
40,10,2270.084349
37,13,2270.112356
38,12,2270.139361
-58,8,2270.157365
33,17,2270.194374
32,18,2270.233382
33,17,2270.270391
30,20,2270.313403
-63,13,2271.131588
37,13,2271.159595
40,10,2271.1836
31,19,2271.22461
34,16,2271.259617
39,11,2271.285623
31,19,2271.327633
33,17,2271.365641
21,29,2271.427655
36,14,2271.459662
34,16,2271.494671
36,14,2271.524678
40,10,2271.547683
41,9,2271.566687
34,16,2271.600695
35,15,2271.633702
33,17,2271.670711
-66,16,2271.704718
37,13,2271.733725
26,24,2271.785737
41,9,2271.805741
17,33,2271.877757
40,10,2271.899762
36,14,2271.930769
33,17,2271.967778
40,10,2271.990783
31,19,2272.033793
39,11,2272.057798
39,11,2272.081804
38,12,2272.108809
25,25,2272.162822
36,14,2272.194829
37,13,2272.223835
37,13,2272.253842
7,43,2272.345863
23,27,2272.404877
35,15,2272.437884
38,12,2272.46389
36,14,2272.494897
33,17,2272.531914
35,15,2272.566913
39,11,2272.590919
32,18,2272.629927
38,12,2272.655934
42,8,2272.673937
41,9,2272.693942
32,18,2272.733074
34,16,2272.768082
28,22,2272.815093
33,17,2272.852101
35,15,2272.885108
36,14,2272.915115
39,11,2272.93812
-59,9,2272.960126
30,20,2273.003135
-66,16,2273.038274
25,25,2273.092287
42,8,2273.10929
26,24,2273.160301
31,19,2273.200311
36,14,2273.231318
32,18,2273.269326
28,22,2273.316337
26,24,2273.368349
37,13,2273.396355
33,17,2273.433364
32,18,2273.472372
40,10,2273.495377
28,22,2273.543389
27,23,2273.592399
-54,4,2273.601402
38,12,2273.626407
38,12,2273.652413
39,11,2273.676418
39,11,2273.700424
29,21,2273.745435
27,23,2273.794445
36,14,2273.824452
32,18,2273.862461
32,18,2273.901469
40,10,2273.925475
30,20,2273.968484
33,17,2274.005493
40,10,2274.026498
37,13,2274.054504
32,18,2274.093513
26,24,2274.144524
38,12,2274.17053
31,19,2274.21154
33,17,2274.247547
40,10,2277.290085
26,24,2277.340096
31,19,2277.379105
36,14,2277.408111
39,11,2277.432117
42,8,2277.449121
40,10,2277.470125
40,10,2277.492131
40,10,2277.515136
-60,10,2277.537141
40,10,2277.560146
35,15,2277.594153
38,12,2277.620159
40,10,2277.641301
40,10,2277.662306
-56,6,2277.676308
42,8,2277.695312
41,9,2277.717318
33,17,2277.757327
13,37,2277.833345
-64,14,2277.863351
38,12,2277.889357
38,12,2277.914363
33,17,2277.949371
-64,14,2277.979378
42,8,2277.996381
32,18,2278.03439
32,18,2278.072399
35,15,2278.103406
40,10,2278.124411
42,8,2278.141414
39,11,2278.16442
41,9,2278.183424
39,11,2278.205429
38,12,2278.230956
40,10,2278.25196
37,13,2278.278967
21,29,2278.33898
34,16,2278.370987
40,10,2278.391993
28,22,2278.437002
29,21,2278.481012
36,14,2278.510019
35,15,2278.541026
34,16,2279.330339
38,12,2279.358345
29,21,2279.401355
34,16,2279.434362
-58,8,2279.452366
29,21,2279.495376
38,12,2279.519381
7,43,2279.606401
33,17,2279.642409
32,18,2279.679418
38,12,2279.704423
42,8,2279.721427
38,12,2279.746433
36,14,2279.774439
29,21,2279.817449
37,13,2279.845455
23,27,2279.901579
25,25,2279.952591
38,12,2279.977597
30,20,2280.018606
42,8,2280.03561
35,15,2280.067617
34,16,2280.100624
29,21,2280.143634
17,33,2280.211649
